Revenue,ProfitMargin,MarketCap,GrowthRate,ESG_Overall,ESG_Environmental,ESG_Social,ESG_Governance,CarbonEmissions,WaterUsage,EnergyConsumption
4.621415068945497,13.218570449884774,8.366939321076444,24.51344627569678,44.61847171146685,33.408131113646256,29.27574212115102,16.952373001154893,8.164544177837254,13.330481317600247,8.75804118915421
4.653802685478068,11.395804146470725,8.304735810230728,10.826908290308145,42.50495937213897,33.149521696652016,27.57167406504171,15.37009300968974,8.210636916096902,13.46073735791684,8.805677822874943
4.669784924470765,10.889703278724623,8.544439795003685,5.1752075342386545,43.61201615945616,34.05252790288379,28.27876648694056,15.314930042166784,8.224006130845705,13.498741803156681,8.81950069291262
4.726468961473789,13.927738919505632,8.56911253500079,20.35313062214007,44.81976734817756,34.437734342065205,30.15098529277396,15.149187786329252,8.297756407027524,13.71022709395216,8.895803194258276
4.74886280811583,14.637070904704222,8.845085320151442,7.6358088994620665,44.417177574632646,33.75218421524107,30.15098529277396,15.314930042166784,8.334894828699733,13.81791971916277,8.934258359203694
4.775154873555046,15.04247402535391,9.150735918579905,9.178335186413907,47.23542964446549,35.332485754862965,29.567943854305057,18.450709792540906,8.356637244712829,13.881345076012934,8.95678146283473
4.8081945927940986,13.117274478122523,8.846200497599627,11.858748032930885,48.14135624209941,36.601174441338756,29.80137671409729,17.918685840913337,8.39056676545135,13.980885095010043,8.99194408145101
4.778975331207161,12.914693136367802,8.940920461627128,-9.11699682290388,50.255293773753316,38.40109256159238,29.80137671409729,19.0848345714516,8.331410074750186,13.807780283339897,8.930649058682528
4.803548587671665,13.421172870758364,8.40997984575649,8.663813006639462,52.06735767313214,39.2725827989859,31.427475515603277,19.295200604711994,8.356609651143495,13.88126440414967,8.956752957813997
4.579775621971707,10.080161176421658,7.447580365001699,5.1752075342386545,60.32358837221925,30.974659999030596,38.983783527969344,34.48169572908076,8.131363918382673,13.237447205654364,8.723769388172178
4.596273526319681,11.294575819933435,8.024371411384688,5.1752075342386545,63.64676307754858,32.717404591272704,39.87632464823292,36.413732758088294,8.137449902740878,13.254466212096728,8.73005435170216
4.608796547844803,12.307035789529913,8.371112018023792,3.949239792025011,63.24393835561256,31.979578484702973,41.37532544424999,35.35859863827044,8.160759829836516,13.319839617689931,8.754131376452898
4.6203920887186944,6.037270022812002,7.823755116893681,3.643305344131387,60.42428624928391,32.24045802698571,37.97575712057647,34.11100231138784,8.174036560338983,13.357209215661618,8.767848881829762
4.609723266805497,9.270906154799317,7.604414071714577,-3.1646874544355574,60.222890774368636,32.890417902143625,38.42428925360669,32.71285019249441,8.153950830201683,13.300712510335678,8.747097557381826
4.598078071546778,7.855470298209634,7.414420828289702,-3.4591938083508236,62.136192442759324,33.149521696652016,39.70921812113772,34.018190237965484,8.136069055495799,13.250602988599164,8.728628164564682
4.58414129926099,9.169770542447656,7.334522935710064,-4.047481354656452,61.22987926307334,31.761781257119964,39.48623453027339,34.43540732697994,8.130170731714506,13.234112933034666,8.722537255511048
4.617375904828963,6.1382261954061175,7.155402177972549,10.930043469250903,60.42428624928391,30.667241147055805,39.207221918880094,34.759139036231,8.183795807114834,13.384740900938048,8.777933586744533
4.5890391886802595,5.734444077961958,7.021122660586152,-8.145279862668968,61.8340855928687,31.936048089517033,40.3213973388394,34.43540732697994,8.135121025555042,13.247951273780338,8.727649267339562
4.622198338547172,5.83537886124902,7.228743764876776,10.930043469250903,61.73338385404103,32.63081406296756,40.71019293308969,33.18033931579793,8.17280383914367,13.353735382569237,8.76657526924205
4.607291954913359,6.643109115280051,7.816562392692411,-4.439182672859169,62.639709278024725,33.32198256049334,41.04297452530946,33.36692798771709,8.146695261857845,13.280359190604582,8.739603185135987
4.738160958768856,2.0063263428201457,7.1116640594744025,-7.658936682272873,75.83410324702349,31.58728063209994,45.33148766970846,49.172178624983204,8.339408698006478,12.980795320785944,8.938933631562604
4.713037824404968,2.4085985401584695,6.453210809794778,-7.658936682272873,76.5392612927426,32.32730318865902,44.94935779681046,49.77022321912216,8.298797652090201,12.864340167997552,8.89688106719643
4.723710696690354,1.4034215048639764,6.796533982679928,3.5413821503725638,77.34516945638946,33.451185010079044,44.94935779681046,49.55682087425711,8.303117169044484,12.876680746562059,8.901352613649227
4.711319254793852,1.4034215048639764,6.329061334569379,-3.8514875867168534,77.64738863456543,34.992290127744674,43.744958249591996,49.38595129335223,8.271592385000709,12.786859043455983,8.868724262142889
4.717124888067032,5.028112575339361,7.965781004149913,1.915004731220336,78.55405790545622,37.06365002724112,42.53522580332051,49.343213299527704,8.2589501452127,12.750998535657704,8.855643593558943
4.736263477688087,5.936320877641661,7.846423836051064,6.506770709114172,80.26670286693329,37.608392935521245,44.94935779681046,49.172178624983204,8.279883234226379,12.810426439630357,8.877303790242022
4.735412571106037,5.83537886124902,7.734957336693611,-0.2994841646802358,81.87865970969001,36.93766149147528,46.20300069244147,50.834199771777136,8.285617001748543,12.826747582886831,8.883237789023248
4.715695604180607,6.441135906214257,7.8684988194416015,-6.100192889836039,83.0876621428658,37.98438880709432,47.61363312311004,50.238992109535836,8.247521371222527,12.718657735306994,8.843820666974768
4.713771043071136,6.542119230194344,8.137188499545617,-0.5980927427002768,83.28916541361745,39.31396310246591,46.257382346209766,50.15383424265002,8.230605557585037,12.670924160425129,8.826325000573632
4.700127538097973,3.918995802559849,7.435237810613629,-4.243378485556464,83.59142184430894,39.10695414471006,47.397053582917096,49.940798170183314,8.214057670429115,12.6243863375613,8.809214185484734
4.689921331461593,3.6167097085404474,7.286152154832987,-3.1646874544355574,82.18090754290348,37.73382707770812,47.28870429607557,49.55682087425711,8.214869882275607,12.626666982105204,8.810054050024872
4.15778501300753,2.3080077405133363,5.042126698391075,-1.2922876684916125,63.94888440198591,18.588794742633915,55.681566172324274,37.5530039678938,8.485599222686604,12.072846141277811,9.30628163321549
4.15278368770975,4.019778158094682,5.676139931166405,-1.2922876684916125,63.94888440198591,20.1608169846176,53.2449767450941,38.097133884062096,8.470889498106134,12.030067578290193,9.291495113006684
4.195767003825871,-0.39965394112494834,7.620117797022704,11.961990053311816,63.94888440198591,20.742736067694015,53.45755609556097,37.46214635500445,8.512754840494177,12.152163492640636,9.333587804328438
4.160128834308945,-2.689592878265635,6.273087407675625,-8.534116830418204,64.95597256135031,21.032230251413623,53.19181059280978,38.81997688087133,8.473214873580279,12.03682144097937,9.293832374724957
4.195299243524894,-5.0711984393267935,7.826032143015655,9.693181054630976,65.66094974706823,21.60838265312544,53.72308927682821,38.68467248431055,8.506709504288931,12.13446790299581,9.327507928410371
4.203621330061522,-3.0869499042981947,7.709543796085415,2.2192390121078382,65.86237411833666,22.323438566486423,53.51067967365625,38.41374830282373,8.511006984767086,12.147045323002233,9.331829935853037
4.220107533734976,-4.972071696775931,7.036957478970255,4.459647693455494,65.76166180443062,22.65524653998477,53.77617055480087,37.82528560527346,8.526474787350592,12.192409429016742,9.347388173102386
4.253193945300516,-8.0417928797213,6.268140664414487,9.28127897401524,65.66094974706823,21.512615356002815,54.83604057129362,37.82528560527346,8.569390438768194,12.319048478470062,9.390574175653585
4.272403575130096,-9.030834885961609,6.864577365548196,5.277517611709729,67.17165737091813,21.942771345662536,56.103553191997406,38.323346225652635,8.587351353095622,12.372388852976126,9.40865685120601
4.286530014892842,-11.896504127818634,6.6562664209484925,3.8472347383977565,66.97022639385855,21.320773021136187,57.10373571328527,37.8706236273634,8.606703960432581,12.430090948606646,9.428146266342875
4.288656914970971,-8.437470161216265,7.2621315442701855,0.6019150717473892,66.86951128313889,20.1608169846176,56.68295291303015,39.1352818699688,8.616141125006934,12.458314461267937,9.437652260632797
4.9743055356326344,11.395804146470725,9.731932856262546,10.208335374977729,72.00629575067494,48.45788313824681,36.003301185448365,33.460136030093366,8.197081113246705,12.798237925779956,8.791664551585455
5.000300180695758,12.10451295233067,9.663455847402117,10.208335374977729,71.09975875569747,48.22197464574071,35.60676576355867,32.71285019249441,8.241975869748918,12.924817712673397,8.838084742748231
5.022889032873663,18.69320429921938,9.87653927305308,8.972486567653922,70.29396424392279,47.3149923327147,36.90707703149856,31.679132608039165,8.29197416410705,13.067130999527192,8.889817753639246
5.046225249285419,20.01236653812551,10.492074014521226,9.38423557752536,72.30847898476804,48.41858482074215,37.07614060139342,33.04024590230494,8.313016521121112,13.127455146792208,8.91160168854973
5.0884973778154,20.41834464954957,10.622156056096978,18.172882960921644,72.8121223781417,48.49717357191399,36.79429943043636,33.78591496307898,8.380654654084246,13.323111071660179,8.981669879917792
5.1235251846209104,23.565890781180737,10.794367421246962,15.167210169588792,71.60338805878808,48.49717357191399,35.66345655164827,33.08695823166913,8.438339250128127,13.492125612679617,9.041483209855963
5.152268230082573,21.636500224465724,10.465595733774563,12.478351918864371,71.90556847488867,48.49717357191399,37.13246781038548,32.24388412791279,8.486135639851218,13.633700828686752,9.091083202470593
5.176672962362136,24.175327592486582,10.93648160582195,10.620671562637474,72.00629575067494,48.49717357191399,38.76014057532841,31.06480592428257,8.52705220605338,13.756020637666435,9.133572604590825
5.192644962069091,24.784835970279996,10.832019199313478,6.917101188869846,70.6968595882663,47.077682749483756,38.927892026638716,30.78036983213791,8.574003744796203,13.897681153482651,9.182362117144695
5.191605943936495,22.34723898172924,11.132807846117712,-0.39910784626794804,71.20048414241225,46.443403444161184,40.43254267049478,31.017439806933044,8.580956192245973,13.918777025774673,9.18958968356785
5.215669504268867,18.08450305207563,10.877082430455097,10.723784289445083,73.01358136252901,46.99851385724804,41.983531666775825,31.584792551137053,8.614241394533721,14.020206909225974,9.224203072493736
3.8027439666190133,-7.547076600445214,6.794051727655225,-2.7715968733863425,65.25810409079877,10.757552153232547,56.15626557715375,45.46166722374183,8.166970784503972,11.17440295784535,8.986719735214196
3.79027235710844,-4.972071696775931,6.520101605558629,-2.7715968733863425,65.76166180443062,12.474354332346918,54.094481623923755,46.41709783677571,8.145948472194975,11.117126463802085,8.965688621748289
3.7693735759253664,-3.4841177795889,6.8770138087160655,-4.537050992107116,63.848177029615854,11.926826846111124,53.72308927682821,44.72031051756057,8.128529376556198,11.069841871565657,8.948267128300678
3.765018451472083,-2.689592878265635,6.331238594949264,-0.9951579984363438,64.6538433689115,12.146517936518368,54.78312581812531,44.76399509556632,8.123080693979347,11.055084405964015,8.94281848019315
3.715374520213258,-2.689592878265635,5.704090243293264,-10.184518413921786,65.15739332197248,12.256020657646394,54.6243321582533,45.37458918551822,8.074018833135852,10.92291943015832,8.893777304741684
3.715590305963857,-1.5956981807243724,5.738045359034884,0.0,65.86237411833666,12.691810117245229,55.100491300374635,45.59221471892557,8.07177094409466,10.916893263401798,8.891531350906945
3.701316126997412,1.7047921521706113,3.4419149819812285,-3.0664607762738783,66.86951128313889,13.33911145243866,56.314354977406545,45.41813285051151,8.054581217138944,10.870907311445697,8.87435735688685
3.624476050679895,2.911760951246567,4.002241541305985,-14.925560628695663,63.848177029615854,11.871759142080714,54.359510766565826,44.28294015550427,7.988543067700408,10.695649359927272,8.808419483339188
3.6096214167960294,3.0124325414951065,4.2671215039820956,-3.0664607762738783,64.85526257034236,10.531603520743209,56.15626557715375,45.0695222941988,7.981274197250293,10.676494567843577,8.801165541558591
3.580317159860113,-0.2997999517120332,5.878448825225344,-5.905061397746869,64.95597256135031,9.846994140199902,57.26140040341272,44.8076701885981,7.956781968029915,10.612148261162881,8.776728638050143
3.6157381491864418,0.7009854840682136,3.005171529281489,7.944058146173421,65.96308668840125,10.926307291232778,57.83890816981277,44.85133580976648,7.985311440391088,10.687126936696151,8.805194467870423
4.683240598773842,10.282520593063392,7.530595140871613,0.3005169953679363,49.751961727857314,24.668806607615775,25.671789085071122,37.05268064037152,8.76892888371912,15.502253455955703,10.200548503826347
4.684223545587926,12.003257212321246,8.20866059832326,0.3005169953679363,48.44333806763256,23.643776473160397,24.412957400751946,37.28028453079627,8.776843534573102,15.52763990702976,10.207773051285521
4.681204379878937,11.092131329007108,8.287432898194616,-0.8959940021025304,49.44996654096432,23.83093135390275,25.193403102890827,37.73457342803404,8.771854125453462,15.511631113553522,10.20321857062642
4.683276188083545,9.978988170659987,7.623241832136279,0.7025464881202528,50.15462669422545,23.503175742588642,25.07358431103203,39.1352818699688,8.776636924702457,15.52697651308034,10.207584427009742
